Datetime,Water Level (m)
2024-02-24 18:00:00,-0.5721568
2024-02-24 19:00:00,-0.19148721
2024-02-24 20:00:00,0.13735534
2024-02-24 21:00:00,0.46663886
2024-02-24 22:00:00,0.6627163
2024-02-24 23:00:00,0.6574953
2024-02-25 00:00:00,0.420436
2024-02-25 01:00:00,0.15991987
2024-02-25 02:00:00,-0.062399056
2024-02-25 03:00:00,-0.27368128
2024-02-25 04:00:00,-0.49376988
2024-02-25 05:00:00,-0.66136605
2024-02-25 06:00:00,-0.7817812
2024-02-25 07:00:00,-0.51377875
2024-02-25 08:00:00,-0.10484158
2024-02-25 09:00:00,0.2326147
2024-02-25 10:00:00,0.45899573
2024-02-25 11:00:00,0.4757061
2024-02-25 12:00:00,0.30780867
2024-02-25 13:00:00,0.055111762
2024-02-25 14:00:00,-0.15248081
2024-02-25 15:00:00,-0.35527447
2024-02-25 16:00:00,-0.55650884
2024-02-25 17:00:00,-0.71771365
2024-02-25 18:00:00,-0.82501197
2024-02-25 19:00:00,-0.5150359
2024-02-25 20:00:00,-0.088689655
2024-02-25 21:00:00,0.30115354
2024-02-25 22:00:00,0.5949477
2024-02-25 23:00:00,0.6698727
2024-02-26 00:00:00,0.50581104
2024-02-26 01:00:00,0.21577628
2024-02-26 02:00:00,-0.0128714405
2024-02-26 03:00:00,-0.21969375
2024-02-26 04:00:00,-0.4411657
2024-02-26 05:00:00,-0.6286293
2024-02-26 06:00:00,-0.776162
2024-02-26 07:00:00,-0.7936367
2024-02-26 08:00:00,-0.29407912
2024-02-26 09:00:00,0.042551853
2024-02-26 10:00:00,0.3882139
2024-02-26 11:00:00,0.5082188
2024-02-26 12:00:00,0.45546103
2024-02-26 13:00:00,0.19610792
2024-02-26 14:00:00,-0.029225994
2024-02-26 15:00:00,-0.23095253
2024-02-26 16:00:00,-0.43876722
2024-02-26 17:00:00,-0.62465686
2024-02-26 18:00:00,-0.7676516
2024-02-26 19:00:00,-0.75385326
2024-02-26 20:00:00,-0.25310367
2024-02-26 21:00:00,0.11409784
2024-02-26 22:00:00,0.48348784
2024-02-26 23:00:00,0.63651425
2024-02-27 00:00:00,0.5939546
2024-02-27 01:00:00,0.3262788
2024-02-27 02:00:00,0.08396953
2024-02-27 03:00:00,-0.12818132
2024-02-27 04:00:00,-0.33939192
2024-02-27 05:00:00,-0.54442155
2024-02-27 06:00:00,-0.701727
2024-02-27 07:00:00,-0.80104756
2024-02-27 08:00:00,-0.42540786
2024-02-27 09:00:00,-0.039646544
2024-02-27 10:00:00,0.32659435
2024-02-27 11:00:00,0.5561112
2024-02-27 12:00:00,0.58007526
2024-02-27 13:00:00,0.37621894
2024-02-27 14:00:00,0.113591686
2024-02-27 15:00:00,-0.098273806
2024-02-27 16:00:00,-0.29830867
2024-02-27 17:00:00,-0.5028753
2024-02-27 18:00:00,-0.6619631
2024-02-27 19:00:00,-0.7590669
2024-02-27 20:00:00,-0.42143267
2024-02-27 21:00:00,-0.027147453
2024-02-27 22:00:00,0.34864953
2024-02-27 23:00:00,0.60936344
2024-02-28 00:00:00,0.66166085
2024-02-28 01:00:00,0.47537157
2024-02-28 02:00:00,0.20002648
2024-02-28 03:00:00,-0.019325078
2024-02-28 04:00:00,-0.22270593
2024-02-28 05:00:00,-0.44001853
2024-02-28 06:00:00,-0.6148468
2024-02-28 07:00:00,-0.74728477
2024-02-28 08:00:00,-0.6363484
2024-02-28 09:00:00,-0.1603003
2024-02-28 10:00:00,0.1949765
2024-02-28 11:00:00,0.52038985
2024-02-28 12:00:00,0.6349666
2024-02-28 13:00:00,0.5587255
2024-02-28 14:00:00,0.2862713
2024-02-28 15:00:00,0.055535637
2024-02-28 16:00:00,-0.14433485
2024-02-28 17:00:00,-0.34837383
2024-02-28 18:00:00,-0.53861487
2024-02-28 19:00:00,-0.66854715
2024-02-28 20:00:00,-0.5902091
2024-02-28 21:00:00,-0.14372276
2024-02-28 22:00:00,0.2087577
2024-02-28 23:00:00,0.5368729
2024-02-29 00:00:00,0.6549012
2024-02-29 01:00:00,0.57853794
2024-02-29 02:00:00,0.30423447
2024-02-29 03:00:00,0.072292805
2024-02-29 04:00:00,-0.13025172
2024-02-29 05:00:00,-0.3390777
2024-02-29 06:00:00,-0.5347798
2024-02-29 07:00:00,-0.68003356
2024-02-29 08:00:00,-0.7364046
2024-02-29 09:00:00,-0.34025374
2024-02-29 10:00:00,0.008221822
2024-02-29 11:00:00,0.37115544
2024-02-29 12:00:00,0.5871114
2024-02-29 13:00:00,0.6343578
2024-02-29 14:00:00,0.43804124
2024-02-29 15:00:00,0.17921515
2024-02-29 16:00:00,-0.034727756
2024-02-29 17:00:00,-0.22949174
2024-02-29 18:00:00,-0.4343429
2024-02-29 19:00:00,-0.59261256
2024-02-29 20:00:00,-0.6654856
2024-02-29 21:00:00,-0.35946357
2024-02-29 22:00:00,-0.032385003
2024-02-29 23:00:00,0.296319
2024-03-01 00:00:00,0.506632
2024-03-01 01:00:00,0.5339017
2024-03-01 02:00:00,0.34718162
2024-03-01 03:00:00,0.10099233
2024-03-01 04:00:00,-0.10435048
2024-03-01 05:00:00,-0.300927
2024-03-01 06:00:00,-0.49989653
2024-03-01 07:00:00,-0.65675396
2024-03-01 08:00:00,-0.7708964
2024-03-01 09:00:00,-0.6237391
2024-03-01 10:00:00,-0.23500924
2024-03-01 11:00:00,0.09417875
2024-03-01 12:00:00,0.40674442
2024-03-01 13:00:00,0.5535654
2024-03-01 14:00:00,0.521873
2024-03-01 15:00:00,0.27879667
2024-03-01 16:00:00,0.04883015
2024-03-01 17:00:00,-0.14550796
2024-03-01 18:00:00,-0.3353813
